"","Otu00001","Otu00057","Otu00023","Otu00002","Otu00046","Otu00003","Otu00213","Otu00015","Otu00007","Otu00049","Otu00083","Otu00203","Otu00207","Otu00018","Otu00028","Otu00013","Otu00300","Otu00033","Otu00171","Otu00073","Otu00108","Otu00075","Otu00014","Otu00101","Otu00005","Otu00027","Otu00154","Otu00077","Otu00036","Otu00035","Otu00006","Otu00050","Otu00559","Otu00056","Otu00022","Otu00009","Otu00393","Otu00024","Otu00189","Otu00012","Otu00011","Otu00162","Otu00346","Otu00090","Otu00111","Otu00048","Otu00194","Otu00119","Otu00020","Otu00039","Otu00044","Otu00081","Otu00275","Otu00184","Otu00099","Otu00059","Otu00040","Otu00160","Otu00010","Otu00512","Otu00008","Otu00004","Otu00107","Otu00053","Otu00078","Otu00110","Otu00091","Otu00491","Otu00069","Otu00079","Otu00037","Otu00029","Otu00178","Otu00038","Otu00041","Otu00092","Otu00234","Otu00514","Otu00058","Otu00047","Otu00067","Otu00043","Otu00085","Otu00054","Otu00122","Otu00068","Otu00088","Otu00126","Otu00096","Otu00031","Otu00034","Otu00131","Otu00061","Otu00324","Otu00285","Otu00045","Otu00032","Otu00120","Otu00264","Otu00607"
"Otu00078",-0.0375571117206385,-0.0457537521779,-0.0554935332727132,-0.0495130361106373,-0.0618907711040407,-0.0629090466161194,-0.0454201237455357,-0.025214999768808,-0.0169384213714849,-0.01032360605371,-0.0577669397495576,-0.0385319112535099,-0.0324778625814784,0.829289620912162,0.579111263349,0.238773671071541,-0.03023134609292,-0.0514743820138272,-0.0487024837228836,-0.0513018107838889,-0.0497081951805425,-0.0337784942281576,0.148651250700566,-0.0377664990944593,0.568388166158753,-0.0312455366671377,-0.0593406941441904,-0.00499551753237323,0.12829488774603,0.233183188601465,0.00683393207845435,0.418011230245266,-0.0220367616578646,0.460285889707285,-0.00356928779385132,-0.0495160599407694,-0.03886520748089,0.791516846542751,-0.0268813789657205,0.24531089096768,0.079745241987248,0.611358217583614,0.000158545934543113,0.155570429911141,0.0191699390439577,-0.0558398975220654,-0.0321849037676683,-0.0376132970289492,-0.045053353450623,0.0616956742547076,-0.0042925102703898,-0.0429098840124745,-0.0312368431065881,-0.0461034458648672,-0.036626594894959,-0.0311429392337432,-0.0139576049982952,-0.0571902830712556,-0.0356322654769865,-0.0160445744354952,-0.0499126412105971,-0.0589197463602722,0.247631610699549,0.0497536054586452,1,-0.0463442919671141,-0.0348298615296895,-0.0203273267045305,-0.0364289434020657,0.148680783262284,-0.0240801657578015,0.820882369821118,0.187520696972021,0.337214685830947,0.106826840640648,0.186942475427481,-0.027493028209854,-0.0219262404799041,0.0246834832212248,0.122465028105906,0.270650463123424,-0.0311167813651529,0.147374080826044,0.588078071214634,0.233079343748751,-0.0360445399996046,-0.0139172734941717,0.495529178648755,0.430869940184731,-0.0646939211125926,0.140199519886923,-0.0373650473343061,0.0279989221428196,-0.0203392003164204,-0.0378978737224139,0.322524369202732,-0.0731995638483948,-0.0421025525346666,-0.025584219583484,-0.0266433025810346
"Otu00110",-0.0123360912714435,-0.0707747443480183,-0.0877538378255063,0.253643442425096,-0.0852413362396704,0.298071898582427,-0.0649512250231931,-0.0322341412321532,0.0296458109084953,0.274656708521825,-0.0814979768096863,-0.0605113170249879,-0.0513745652605876,-0.0322404024692928,0.289266083168756,0.0368556663526365,-0.0412534505508532,-0.0737961057767692,-0.0707185653632317,-0.0698357114273761,-0.0705377600647707,-0.0408237343532426,0.310096471143405,-0.0676199519691301,0.0161057375050164,-0.0620678681931751,-0.0797907660355322,0.387334063439796,0.524961469033076,-0.00559036600871739,0.671103618247897,-0.0407969897849093,-0.0311231076518185,-0.0742330805851947,-0.0331274288114906,0.680512720885742,-0.00232159616562429,-0.00135653342484126,-0.0381636414323319,0.0277776128496004,0.24538899172813,-0.0175247822286832,-0.0463754918256423,0.0870366635069082,0.125722849310127,0.0759726914628807,0.584703193115556,0.459902997622667,0.238533074965539,0.309362882159284,-0.0643764386691289,0.0503908723486576,-0.0327709413886272,0.339139669551763,0.627059622366066,-0.000661949040439162,0.182640005311862,-0.0876480552690532,0.0437842254430863,-0.0229154203771233,0.253891155223537,0.350296801193608,0.0033764261861671,0.139084085682065,-0.0463442919671141,1,-0.0509078335176849,-0.0288643882483706,0.045764809858242,0.411491592449843,0.206936772334665,0.0658421443310958,0.229941939232614,-0.0486273814450332,0.337514169829847,0.0727643092870634,-0.0315429882370435,-0.020361640494056,0.0692305961072674,-0.0326252734787336,0.240369364065774,0.185321375224816,0.0814428492159073,0.116311369712043,0.172845036107759,0.389796374351477,0.000295527168847712,0.045008630070218,0.264085571208254,0.000878674569472918,0.142534522576162,0.283676403766933,0.175427654627287,-0.0270564433673316,0.712790494892361,0.00893894287832494,0.13624214057255,0.0228861879658079,0.117355046295882,0.0252674526046386
"Otu00091",-0.0430001293411491,-0.0419551459169625,0.337939759318878,0.0396644909516924,-0.0607730965934365,0.357642739020442,0.240974320138781,0.00467878044994697,-0.0207524369534647,0.153340112533527,-0.0571621001106577,-0.0218829251656073,-0.0191584718738764,0.0958552205163785,0.0168635799260768,0.472717460444164,-0.0245025385265939,-0.0501315114977679,0.487384754774947,-0.0583330821317415,0.490839346139641,-0.0344100491434691,-0.0477122421473381,-0.0530074024585735,0.338994815721161,0.6450740794588,-0.055695732275463,-0.0434807635726155,-0.0323272461930192,-0.0230821830345618,-0.0352281692032071,-0.0224210052955915,-0.0162153295712943,-0.0538395982375425,0.49982647038906,-0.0434218916242179,-0.0340744339215329,0.0984735066627894,0.484772084592716,0.357335159571001,0.107746421903145,0.160565892378825,-0.0302860426380472,0.458938381921339,-0.076502810206656,0.0983225662451602,-0.0319059072423829,-0.031438203631859,-0.0494453292045774,0.0565046504664968,0.681368936418018,-0.0644231897996755,-0.0282074702838634,-0.0390662667624368,-0.0351100899353867,0.0506909002371987,0.169935215503525,-0.0600044469984126,0.199033081738417,-0.01168969858918,0.348520266349983,0.186819109852301,-0.0186418436322436,0.24772023437626,-0.0348298615296895,-0.0509078335176849,1,-0.0164611273385686,0.399760863460507,-0.0649502407141738,-0.0670658333746609,-0.0140290071565311,-0.0402009733879647,-0.0706222139880155,-0.0786678155412939,-0.0384120233809633,-0.0287052515926108,-0.0177873947505182,0.139342129003184,-0.0308053046802739,-0.0516218359049129,-0.0602756278470449,-0.0666503189044504,-0.0475354232285226,-0.0703477480753081,-0.0310665856046615,-0.0187676089169377,-0.0366992164143793,-0.0556742980336026,0.44342630879595,-0.0640411087239138,-0.0532929054983646,-0.000598543200689143,-0.0287814537339982,-0.0353150900581288,0.332847954414651,0.0541344843039608,0.0212537756773675,-0.0501856126730203,-0.0223751701694045
"Otu00491",-0.0235749265483676,-0.0220411500865579,-0.0271307801214349,-0.0352795040920986,-0.0133641155095235,0.125478971638311,-0.0206319734854757,-0.0130039636333501,-0.0104897703322355,0.120448908615531,-0.0134316956375416,-0.0196842286713286,-0.0168129325965856,-0.00961555183856679,0.0451816282167438,0.0142117569829591,0.648101008297176,-0.0257978184872875,-0.0221396299524905,-0.0121533932748539,-0.0218306883094033,-0.0174485978023481,0.298562690890964,-0.0144657753054203,0.00132244077711103,-0.0149002057680305,-0.013369224221767,-0.00635996839209443,0.0432146114400123,-0.0266579950911674,0.00257454935242302,0.00421861488389005,0.479968161189731,-0.00905626277034531,-0.0282537895120798,0.0469730847406556,0.0200674203052788,-0.00381407523390057,-0.0117608504778437,0.202873854762603,0.168939868095022,0.0226405330589108,0.358211038486469,0.119402009927166,0.0105426927259636,0.127950235656469,0.000636726463174175,-0.01520619132306,0.449143739414477,-0.0164812278628024,-0.0180791210212514,0.209501938901448,-0.00649411385414808,0.420007069941176,0.0311163611909517,0.372585839316798,-0.0264825531915322,-0.0180974334741422,0.192537895491461,0.451083668596419,0.132333551741104,0.086429401052148,0.00596094686805356,0.116658197715096,-0.0203273267045305,-0.0288643882483706,-0.0164611273385686,1,0.153619888682317,0.182685392628149,-0.0128219331795462,-0.00490521381535794,-0.00640991333105054,-0.0227623889803445,0.210130363048906,0.0570585518923032,-0.0188996689001037,0.206670987534147,0.233620706267282,-0.0161455132921203,0.262575563332833,-0.0333170656639563,0.100283288498464,0.0617103540920575,0.0349694532456113,-0.015101496301543,-0.00995799205135154,0.060393113985074,0.267972173374707,0.101522762903055,0.232054093166613,0.145784394439922,0.121610662326423,-0.0154712490678823,0.0234901950946139,0.114388295189545,0.30506840021665,-0.0223453096295938,-0.0270957374488018,0.289454393813507
"Otu00069",-0.0689591505712684,-0.0698059749937073,0.248406691408982,-0.00390921801626477,-0.0873538654981975,0.474478932030829,0.120480683900968,-0.0269440582526518,-0.0384278894510833,0.272408036952191,-0.079380685678897,-0.0591413522032345,-0.0423477456879392,0.115704271684928,0.206058119421718,0.380420140665789,0.0653095638127462,-0.0803068663755129,0.270960486124117,-0.0804701304365735,0.255206189575441,-0.0534793067683091,0.358486586315389,-0.0706931404768964,0.119497424001181,0.605931590611403,-0.0800380104990383,-0.0635230729418265,0.00800450648389072,-0.0316071708403691,-0.0272267796688339,0.0792547495358116,0.322791090698998,-0.0652008995741234,0.340262077801568,-0.0108799984220693,0.0654255587379244,0.128021414174673,0.700441088126987,0.384982599170143,0.322945430784479,0.099564507950953,0.254387773921668,0.789908402043363,0.0173591649211414,0.0406080484565516,-0.0155311559924081,-0.0531855324401458,0.241893046016134,0.204631822051574,0.343251785902862,0.108349062650405,-0.0264397070525909,0.2372336140675,-0.0353411711262106,0.375211065259894,0.0414924003350167,-0.0927935635343176,0.319998219402336,0.309223342307598,0.455951367112298,0.229282648897378,0.0506982289839292,0.334362409837215,-0.0364289434020657,0.045764809858242,0.399760863460507,0.153619888682317,1,0.266682450132205,-0.0271946423849277,0.0373088807737043,0.206072552314145,-0.0631931706915819,0.252812062224828,0.123690563047292,-0.0470492676405043,0.180456396009134,0.589825368650874,-0.0385959734833852,0.351337645040682,-0.00914302282514875,0.104119819616462,0.0793822255498036,0.152935555650796,-0.0379730884884539,-0.0234059004870242,0.124723722104954,0.293180510734855,0.203517959351577,0.229395189069222,0.126837237917726,0.149146663608683,-0.0415437868478703,0.00943737369406968,0.184897885826131,0.341951242918774,-0.0179403659297373,-0.0801949462740894,0.00815386739492356
"Otu00079",-0.0976107233877062,-0.093927857201817,-0.11830493698009,-0.14406015800189,-0.117470909905152,0.579380735538159,-0.0861612134883556,-0.0682702498771619,-0.0506685567844183,0.626358206361866,-0.107325487074823,-0.0802525515898236,-0.0704207422485,0.141226279711654,0.658138028308551,0.0261333772052834,0.102522238731446,-0.102763994142344,-0.0934834331106684,-0.107277939023731,-0.0924470968155805,-0.0721912563037645,0.798168042635178,-0.0910403568160708,0.215958744362865,-0.0673652153873684,-0.110740048063727,0.010940591226167,0.0792176824001496,0.00534634827941557,-0.0285240040507996,0.139839419392002,0.2740151996473,0.0167705643841706,-0.0143875818455107,0.0661724645776494,0.194458321804106,0.206423999071855,-0.0496920994043949,0.391439898590659,0.660758032927132,0.195396223256384,0.232477892434799,0.351067264047419,0.349126654724849,0.0122268413348116,0.0538357290330013,-0.0667814746710286,0.420884228576514,0.574103128104539,-0.0684007281211715,0.282555412753984,-0.0384801071273144,0.573300913004956,-0.0169499891248906,0.325768687356873,0.268246646300944,-0.117116021241325,0.252212748197888,0.266194831199649,0.594395123838935,0.627107421447753,0.144597913546733,0.463624397073688,0.148680783262284,0.411491592449843,-0.0649502407141738,0.182685392628149,0.266682450132205,1,0.3260893082524,0.301931546428253,0.667977185957829,0.0503298800843674,0.829477564974107,0.306348706070183,-0.067674849436176,0.152121638288424,0.408327338422226,0.0074295281414774,0.75276569576075,0.260766768403466,0.34986360237908,0.473886139487468,0.580014090729394,-0.0187983020975477,-0.0356983641558509,0.354946882686454,0.762850150972267,0.0915799187559786,0.510174564880991,0.540307507254794,0.468962178887681,-0.0481123051421817,0.132579548476901,0.210579171263861,0.567954525645296,0.0174355079776943,0.128048541461404,0.0347410502555256
"Otu00037",-0.0957036795390767,-0.0938342611928305,-0.117059692891311,-0.140405065079503,-0.120360745276491,0.489040107283248,-0.0868458238427654,-0.052600685064058,-0.0543842084465247,0.402252358511049,-0.104921302593804,-0.080829157843272,-0.0711438940286854,-0.0295459253756262,0.315160734667302,-0.131091974289296,-0.0308570752213545,-0.0922986062610437,-0.0927312525863975,-0.107057522798085,-0.0919568354836911,-0.062404922406112,0.332534000985789,-0.0881533003683562,0.184834898245828,-0.0687238809850101,-0.103561107283373,0.304795065810605,-0.04094306040568,-0.0860306167186077,-0.0697519081001731,-0.0224957241758168,-0.00298728159710421,-0.0944127768812388,0.156008540746812,0.00505673175659216,-0.0281655130562249,-0.0342567623120689,-0.0493185081458848,0.102399032295591,0.426886205633466,0.147560886153485,-0.0156382529963472,0.143140428441638,0.519771492068746,0.111653077511338,-0.0151992083948513,-0.0692177260458369,-0.0290949736246765,0.0516097237529026,-0.0873027954164784,0.562391791976425,-0.0154693742285675,0.0437137864630318,-0.0534931103938972,0.00645433751246804,0.561163950666901,-0.121834784069688,0.428842334681016,-0.00401254398125575,0.198975074411855,0.532608926757768,-0.021850216542929,0.0242351894656637,-0.0240801657578015,0.206936772334665,-0.0670658333746609,-0.0128219331795462,-0.0271946423849277,0.3260893082524,1,0.00896422793677563,0.117979268476183,-0.0857137935617364,0.396257509179524,0.000476626891917297,-0.0709344883713777,-0.0177724448912487,0.215216987972677,-0.00364381491088419,0.179362079322273,0.704070295744704,0.515876699493526,0.277670481922107,0.147166413830594,-0.055663550722548,-0.0120660557680691,0.00111116125154348,0.0827499616645875,0.25917027340929,0.540543153094778,0.554885455792042,0.390406621966827,-0.0552606350328216,-0.0307126709090222,0.0806899594692205,0.315519475145375,0.529650300417375,0.752887740475759,-0.014844673686001
"Otu00029",-0.00677620590193283,-0.019395404587696,-0.0247131951025791,-0.00690753099836359,-0.0275143208569841,0.0697697633440564,-0.017958368398637,-0.0112319586653487,-0.000348042879052524,0.116897117181912,-0.0242197929787979,-0.0170411980379149,-0.0146251231389644,0.946769176530144,0.759978124562618,0.34258272672216,-0.00890348532407177,-0.0209841566220309,-0.0193794997466907,-0.0189053788769422,-0.0191319908303452,-0.015559970556787,0.314668237746389,-0.0134060153767133,0.672594149608374,0.00162356535707035,-0.0263434333786903,0.00103222590682107,0.136877206445944,0.295380970646544,0.0419271629572899,0.18696673272426,-0.00184099420771281,0.564371857319791,0.024009763699778,0.0019001931583272,-0.0043589449667829,0.899159868622556,-0.0102906685430186,0.328234149087967,0.232143874692185,0.742338383029386,-0.00688355696694667,0.212009021799275,0.0114934445114487,-0.0192477733082805,0.00726151356171118,-0.014613563004164,0.044107347370565,0.208906444184076,0.0275637263564075,-0.0206103429635492,-0.011980129798798,0.0687402693158169,-0.00439734288662088,0.00464725784508599,0.0552399961571169,-0.02718931515248,0.00757392072135683,-0.00244745860398566,0.0884238502381234,0.103707109370751,0.224779943649524,0.121745886031691,0.820882369821118,0.0658421443310958,-0.0140290071565311,-0.00490521381535794,0.0373088807737043,0.301931546428253,0.00896422793677563,1,0.266930873102161,0.417725528273987,0.19805544770529,0.172140262880501,-0.0152200802781545,-0.00346438612886923,0.0712259958198735,-0.00938172937238408,0.443473273782745,0.00918859586482647,0.102377868460603,0.733637102522568,0.237600312350657,-0.00405046650806226,-0.0085796814165082,0.517566865493038,0.603339801186094,-0.013515180508058,0.210911416708776,0.0676128502073101,0.0943188445059372,-0.00554804464954698,0.0249863550582385,0.405523456838456,0.0285374664641495,-0.00924987520328979,-0.0178984118628003,-0.00684544732302803
"Otu00178",-0.0970968126982148,-0.0854019738820832,-0.109138016777165,-0.136079196770029,-0.107951881795476,0.358509145089822,-0.0795078184719838,-0.0692746591702845,-0.0482410561541042,0.432850023678621,-0.101256933055813,-0.0801098033415992,-0.0638871336181188,0.145138084799339,0.491667930408645,0.0106405033116044,0.00961557832889925,-0.0990379396524498,-0.0877000311843996,-0.0968983524177907,-0.0877267549945444,-0.0631946250130515,0.563405248253776,-0.0724490790042121,0.170054369396135,-0.0720929523478308,-0.103171995578191,0.0269595419414506,0.0418432915582725,0.0082219908971836,-0.0388017777274791,0.285944496147591,0.0632232474103231,0.0235609213124785,-0.0148744303127342,0.00949905269122965,0.137867173476591,0.221153973551322,-0.0478851937468397,0.351551023040618,0.560141208885132,0.166314041834278,0.0253950299129476,0.303344442222994,0.224834591276793,-0.0332023356286891,0.0212868076513079,-0.0638437867734446,0.176728244965816,0.419737203349176,-0.0586484172930959,0.116358581033334,-0.0428505519987479,0.319773611805017,-0.0384068190171028,0.154498155201063,0.10842333549659,-0.103708680295121,0.234589725857451,0.0341129010726609,0.513332561214257,0.423061632469351,0.201644297152977,0.38638228185105,0.187520696972021,0.229941939232614,-0.0402009733879647,-0.00640991333105054,0.206072552314145,0.667977185957829,0.117979268476183,0.266930873102161,1,0.0392728565679758,0.593719363659292,0.308614770148341,-0.0600959984848371,0.0633294523043747,0.402716553003337,0.00583343095652792,0.583592701900352,0.1812863140882,0.222318577902454,0.364869385368218,0.438045698443757,-0.0275815677819059,-0.0326075192605714,0.357462727270533,0.562553088129056,0.0286663657319089,0.321168385070416,0.32275672769665,0.38180515597206,-0.0424579405685888,0.071255884742615,0.131938650002453,0.425576869595111,0.0319314863021635,0.0109081664358388,-0.0357478607024037
"Otu00038",0.273376787189497,-0.0507195227457429,-0.0182729353562315,0.00319516237007074,0.854753260845671,-0.120817762164916,-0.0707152555808766,0.082873220696454,0.123716315051255,-0.0810499609438251,0.846972699798994,0.150298623460734,-0.00819486107713395,0.39323477625658,0.263602099783505,0.030342747051938,-0.0416459050248177,0.175734057100521,-0.0784693195498544,0.805169940375531,-0.0917777184487451,0.0836024158381001,0.061752460117419,0.791587859035077,0.221595142539167,-0.0708360970344782,0.844202836075485,-0.0906418239609563,0.00494422997438807,0.398981386942345,-0.0426672388974004,0.0883719827349521,-0.029907352644474,0.944781497133649,-0.111283325074229,-0.0823276193157958,-0.0533323431004886,0.373139566139595,-0.0513017609546996,0.0260225738831825,-0.0258527931252319,0.243953168710063,-0.0491802554020579,-0.0204192901115888,-0.0522181358699407,-0.0996839401184039,-0.0569026452110613,-0.0683430109602832,-0.0476167555299763,0.0181596711644977,-0.0632262756641799,-0.114436906152088,0.499087781297552,-0.0355701971842333,-0.0758219437120606,-0.06626891577715,-0.0809397206140929,0.794543687283268,-0.131690244911121,-0.00998044414590943,-0.0624945950236987,-0.0769726697215825,0.0820441744577653,-0.0121329333890408,0.337214685830947,-0.0486273814450332,-0.0706222139880155,-0.0227623889803445,-0.0631931706915819,0.0503298800843674,-0.0857137935617364,0.417725528273987,0.0392728565679758,1,-0.0320411597578553,0.0406602925216852,0.24112437141769,-0.0380951782980338,-0.0653344455771271,0.0640121873406473,0.117477808575124,-0.0849413133453894,-0.0509827317072599,0.283736969982539,0.107844809766082,-0.0637847744672755,0.224220024906189,0.192577140069751,0.189846166905811,-0.132711544093685,-0.00634078872683156,-0.0699052953324509,-0.0934467871108202,0.197413033125019,-0.0570597009728511,0.0774433992939149,-0.0842438244654642,-0.0829310198304521,-0.0954879676884081,0.301166300169876
