"","Otu00001","Otu00057","Otu00023","Otu00002","Otu00046","Otu00003","Otu00213","Otu00015","Otu00007","Otu00049","Otu00083","Otu00203","Otu00207","Otu00018","Otu00028","Otu00013","Otu00300","Otu00033","Otu00171","Otu00073","Otu00108","Otu00075","Otu00014","Otu00101","Otu00005","Otu00027","Otu00154","Otu00077","Otu00036","Otu00035","Otu00006","Otu00050","Otu00559","Otu00056","Otu00022","Otu00009","Otu00393","Otu00024","Otu00189","Otu00012","Otu00011","Otu00162","Otu00346","Otu00090","Otu00111","Otu00048","Otu00194","Otu00119","Otu00020","Otu00039","Otu00044","Otu00081","Otu00275","Otu00184","Otu00099","Otu00059","Otu00040","Otu00160","Otu00010","Otu00512","Otu00008","Otu00004","Otu00107","Otu00053","Otu00078","Otu00110","Otu00091","Otu00491","Otu00069","Otu00079","Otu00037","Otu00029","Otu00178","Otu00038","Otu00041","Otu00092","Otu00234","Otu00514","Otu00058","Otu00047","Otu00067","Otu00043","Otu00085","Otu00054","Otu00122","Otu00068","Otu00088","Otu00126","Otu00096","Otu00031","Otu00034","Otu00131","Otu00061","Otu00324","Otu00285","Otu00045","Otu00032","Otu00120","Otu00264","Otu00607"
"Otu00110",-0.0509778480424392,-0.0660158495125102,-0.0777203141493111,0.260737930363523,-0.0858003269614699,0.255910224814107,-0.0511731344205821,-0.0401998424426543,-0.0183837765676336,0.234733475443138,-0.0678250013965381,-0.0542655615077109,-0.0483535309539426,-0.0183837765676336,0.272793232471837,0.0432290404610295,-0.0393210429290834,-0.0633619909523019,-0.0600656355088776,-0.0743263874557477,-0.06460468081967,-0.0392837026996714,0.264165606521794,-0.0530124192153274,0.0458787672738233,-0.0651003245526005,-0.0701118709569786,0.350318904048776,0.463434567830511,-0.0125371293962259,0.657589102188659,-0.0177714457184655,-0.03048064683234,-0.0596827323485803,-0.0330593033506192,0.670323757230822,-0.00920543091741042,0.0397977029476321,-0.0332304902408213,0.0285296430295604,0.21516034883483,-0.0323498129883312,-0.0464059316965189,0.0898202404830566,0.0827764462392853,0.0434463271161959,0.564179270071419,0.403039854442383,0.220358920661415,0.290953344783675,-0.063722960992086,0.0276379266849746,-0.0224237638522768,0.338180392132828,0.588152488338452,0.00881871254790525,0.155316172769172,-0.0738093288404653,0.011241768942623,-0.0199189431811402,0.2453759947051,0.304542095215693,-0.00840083807146994,0.0942556565771239,-0.0404764726211052,1,-0.0514971328190842,-0.0287495248924269,0.0341036217359842,0.387623717731291,0.186404527080803,0.0577044677087651,0.180253305330649,-0.0607952353166146,0.288120699898509,0.06074497222669,-0.0315758199314664,-0.0315303061826323,0.0515001524569326,-0.0293477679751989,0.208019538610283,0.163243379078059,0.0501656980940084,0.0723152916567632,0.151022649005381,0.367687011101081,-0.0218796584510442,0.0393798463251786,0.235819646739407,-0.0101272458745567,0.109137517681525,0.243649434805723,0.131490558918509,-0.0262946794897641,0.683480988791334,0.0160056693626872,0.101016634569847,-0.0149317448855576,0.0863331518874094,0.0125984457999918
"Otu00091",-0.0370278429570947,-0.0479507198184089,0.361059353516402,-0.0543692957057,-0.0623212072379325,0.358871128435172,0.198459592343661,0.0139912934124794,-0.0133530860529452,0.146131712052174,-0.0492648002360748,-0.0394158789875419,-0.0351216659654419,0.0730594630136402,-0.0365414931262522,0.486525516891495,-0.0285609035766903,-0.0460230853306618,0.440377919245449,-0.0539870925894799,0.485224929467308,-0.0285337814402381,-0.0383522731281984,-0.0385056570423816,0.311175944189445,0.641388447761594,-0.0509258716660978,-0.0480269922406287,-0.0283638369635044,-0.0454805904811882,-0.0335273239762944,-0.0110240861901477,-0.0221396674728004,-0.0433506498511624,0.498629761936014,-0.0442449731560181,-0.0354172937664238,0.0596429518159587,0.44339802828722,0.345152741947417,0.0797908829554462,0.132949108548534,-0.0337070240726103,0.465350764529693,-0.0876597080661944,0.0926714021203221,-0.0332780521935143,-0.0368302605477992,-0.048428518578926,0.0582533927945537,0.720507470958937,-0.0705651830264525,-0.016287537397378,-0.0388396673530021,-0.0374535970892381,0.0430058890695641,0.15258829494364,-0.0536115262220971,0.22430998640353,-0.0144681568231075,0.299852562826994,0.135080229685454,-0.0148366263589663,0.237216023690672,-0.0294001518154259,-0.0514971328190842,1,-0.0208822642321356,0.408571636085277,-0.0523106257014327,-0.0703968251262301,-0.0118347629720635,-0.042878274698139,-0.0667254335858651,-0.0805607853247869,-0.016287537397378,-0.0229351482371419,-0.0229020892515446,0.127365959542939,-0.0213167990697107,-0.0450150614644673,-0.0686203165991494,-0.066507320313511,-0.0413336387816171,-0.0652785935904626,-0.0337047869145543,-0.0158923255529672,-0.021700690613309,-0.0509258716660978,0.457567447903673,-0.0635269534446134,-0.0546421012720336,-0.0306109797988707,-0.0190991832755194,-0.0349880622084776,0.335718537844084,0.0201537139085291,0.0226633892435594,-0.0589568471563612,-0.0281889843218329
"Otu00491",-0.0206716924716509,-0.0267696537178524,-0.0315158543286713,-0.0303529795681262,-0.0347923272759189,0.0999882708408189,-0.0207508817687258,-0.0163011741823931,-0.00745468453978859,0.111293874278216,-0.0275032710206071,-0.0220048715739234,-0.019607522878687,-0.00745468453978859,0.0234911116063039,0.00797549367412694,0.673714377306586,-0.0256935049566451,-0.0243568215025497,-0.0301396053975226,-0.0261974199660524,-0.0159296763700054,0.297786120508725,-0.021496718070272,-0.0242818411623561,-0.0263984052021124,-0.0284306044819342,-0.0299299363531166,0.0377019065217519,-0.0253906440336157,0.00508070076480226,-0.0296473095443976,0.455672257347562,-0.0242015529559155,-0.0396985321861797,0.0575066213746151,0.00180057500532863,-0.0111646462752339,-0.0134750779273496,0.20814863717607,0.149899973796014,-0.0206716924716509,0.307774995826905,0.12965550748723,0.0037074364131689,0.13056138887514,-0.0185782807223467,-0.0205613872938015,0.452859641010145,-0.0252262732231864,-0.0258398795475789,0.214880328801442,-0.00909291325960427,0.385833188215281,-0.0209093800544356,0.297812134795347,-0.0357444227310919,-0.0299299363531166,0.190514492411598,0.501683858859719,0.0829481573442895,0.0976285781158325,-0.00828290694018339,0.128280851391162,-0.0164133486698794,-0.0287495248924269,-0.0208822642321356,1,0.101451590157977,0.159292783897681,-0.0393007370609254,-0.0066070438107036,0.00102271137222469,-0.0372510935817363,0.152137703882843,0.0554667708835861,-0.0128041034337131,0.239375732855782,0.205065034761154,-0.0119006207128952,0.225990606688755,-0.0383089580370262,0.0813507716567663,0.0705451230741001,-0.00600243576815347,-0.0188165157426945,-0.0088722766505995,0.041645097618721,0.24862842350868,0.0565459689790293,0.206165401491485,0.102779327663156,0.118862214816349,-0.0106625828457984,-0.0195329353370842,0.120553504127342,0.294156704778709,-0.0264049823508895,-0.0329140915641944,0.263597848850593
"Otu00069",-0.0415933186377488,-0.0538629692965778,0.303962876217026,-0.0610729456484279,-0.0700053155551109,0.428930485270069,0.0773542486259708,-0.00951183753007118,-0.0149995008794054,0.175459981124025,-0.0553390737942375,-0.0442757958116935,-0.0394521129756844,0.0515607842729561,0.113501181504036,0.350426726708574,0.036645866241174,-0.0516976604623883,0.260033280469677,-0.0606436174800086,0.234215134369511,-0.0320519524931254,0.314479723872531,-0.0432533449106245,0.0400880122874939,0.614102487756478,-0.0572049527585904,-0.0526940263161183,0.0354643876279596,-0.0339785237462256,-0.0124590745261122,0.0443403426601928,0.284133513983139,-0.0486957178278567,0.281961806689468,-0.00145606376399117,-0.00923844622678049,0.0695528672595524,0.740606635931681,0.317724682675165,0.226794676704014,0.0475096096508768,0.197361137328559,0.732207122406834,-0.0256427120537182,0.0168656051615692,-0.0203679530828289,-0.0413713746234414,0.207115447968437,0.131576857726438,0.36329535358988,0.0983816197665042,-0.0182957655291554,0.161361431633143,-0.0420715675948942,0.305995224787888,0.0163543803990307,-0.0602217443612781,0.323882405501541,0.272221973983846,0.378503565091798,0.151735412767027,-0.0166659594071619,0.265271292903005,-0.0330251449935701,0.0341036217359842,0.408571636085277,0.101451590157977,1,0.178284531447065,-0.0427763745681147,0.0204157410473084,0.148160733462747,-0.0607992971750886,0.197047468168074,0.0628916940064716,-0.0257630164883441,0.189907027139138,0.501924281095811,-0.0239451273753838,0.29847601731027,-0.0364418049766473,0.104086951305519,0.0595299087785072,0.0644849281650445,-0.0201756797995887,-0.01785182467651,0.0432299370189625,0.221528983721992,0.16056930416575,0.187724740055904,0.106233555666662,0.0972462835769971,-0.0214540829888453,0.00720537328178031,0.173368698856464,0.249293048811595,0.00688264862519978,-0.0662261350868598,-0.00824600063127863
"Otu00079",-0.0517831378570326,-0.067058692497367,-0.0789480508972281,-0.0760350187824966,-0.0871557025225044,0.516484944710878,-0.0519815091463141,-0.0408348736358183,-0.0186741824712204,0.517994504699153,-0.0688964232963787,-0.0551227868642809,-0.0491173648047638,0.094325842141562,0.548617959123979,0.00876541253468975,0.0822946883833422,-0.0643629113109598,-0.0610144838094592,-0.0755005108264283,-0.0656252317734063,-0.0399042617636245,0.69532798849426,-0.0538498488613476,0.203429008845438,-0.0661287051198871,-0.0712194182099881,0.0102239024058743,0.0974922500476729,0.0332203946227458,-0.0369043205108121,0.0969332897946796,0.235499953454365,0.00607507913460017,0.000847550078998287,0.0551304956631923,0.191562481518952,0.180323438297541,-0.0337554275685523,0.333075736911759,0.584378506562423,0.121097870976007,0.181056612095741,0.296714034551825,0.274543080821942,0.0129195677160834,0.0112279612853799,-0.0515068204612143,0.376249811815271,0.507352205960734,-0.064729583543119,0.295397514555407,-0.0227779888603636,0.525705386104843,-0.0523785515554088,0.266310837433423,0.302416444364103,-0.0749752843097451,0.217650491753746,0.215569590783079,0.55178944612547,0.505122084439477,0.0536537252169905,0.339171647544389,0.069460907844794,0.387623717731291,-0.0523106257014327,0.159292783897681,0.178284531447065,1,0.305551873975798,0.212366365269526,0.500709622388008,0.0027976443878967,0.717772110693761,0.179376662275364,-0.0320746186676758,0.140245508151465,0.332458610205621,0.0217293918031061,0.659418852984698,0.233671644273216,0.294848184512528,0.408574542127463,0.437296447977149,0.0129116201529845,-0.0222252883034997,0.214506876058677,0.604793776029204,0.0886877589071588,0.443322448463438,0.473729079811637,0.363397937073045,-0.0267100528015892,0.12214095970474,0.197567953161104,0.497182282864892,0.0017766267637934,0.134623406251422,0.0268413497200619
"Otu00037",-0.0549789514932117,-0.0902439797962786,-0.106244038539892,-0.102323836676158,-0.0941316366726672,0.432861254206209,-0.0699539177767927,-0.0414992732452466,-0.025130709873459,0.404311150404103,-0.0579726548018966,-0.0741812802909936,-0.0660995064474541,-0.025130709873459,0.294758709692201,-0.128375625756361,-0.0537520524217196,-0.0673379415367031,-0.0821100089954393,-0.0761172392698528,-0.0883149054914531,-0.0537010081507828,0.277824765342238,-0.0295434992933858,0.149384035767257,-0.0889924528282067,-0.0555845549344053,0.273119644460843,-0.0300433432568985,-0.0559403625547363,-0.0798431462980496,-0.0507879030851562,-0.0246650601397663,-0.0588881182217022,0.113615167066577,-0.0275247662658948,-0.0745507708761256,-0.0110566315898897,-0.0454262379725162,0.0745381255241817,0.345880411396977,0.0847471328405159,-0.0375518637262676,0.107454685046649,0.477605528501872,0.0369622109759374,-0.0478860453978161,-0.0693151072883635,-0.0388438979484782,0.0574795067394466,-0.0871095902998127,0.49941706438899,0.0256325775235725,0.0453333858454556,-0.0704882360852808,-0.0371356261859774,0.569961588635117,-0.0878505862756216,0.371466063273071,-0.027229289924708,0.181827732300662,0.486657602537169,-0.0279227551630926,-0.00676870341152627,-0.0392045243408006,0.186404527080803,-0.0703968251262301,-0.0393007370609254,-0.0427763745681147,0.305551873975798,1,0.00693980335901125,-0.00288298455999232,-0.0683401947841443,0.341024432393703,-0.00251040707705092,-0.0431642958015134,-0.0357738992709773,0.127750083076206,-0.00503952080789227,0.0766041771116172,0.676961308927324,0.455873090966446,0.20788849395881,0.107155738565916,-0.0481071340835562,-0.0116028609091312,-0.00959412077501912,0.0536890746291516,0.214812508258863,0.495803128815638,0.516914083189566,0.349367311254186,-0.0359449517372978,-0.0255445068710664,0.0421666602888051,0.244345372272641,0.47562830326144,0.721879375269125,0.00106713983712672
"Otu00029",-0.0117154240514252,-0.0151713675812731,-0.0178612176196835,-0.0172021728434916,-0.0197181178237993,0.0625320691102995,-0.0117603035985082,-0.00923848728616599,-0.00422484954596715,0.0693159262139439,-0.0155871360436291,-0.0124709866905773,-0.0111123191986754,0.959946171837252,0.716915914816716,0.345373808006514,-0.00903652683955988,-0.0145614736842326,-0.0138039249973639,-0.0170812456918484,-0.0148470612348978,-0.0090279455314322,0.280048327134002,-0.0121829970261288,0.64834990205123,-0.0149609671123072,-0.0161126907243319,-0.016962418374296,0.1427321317792,0.329841302123803,0.0588567942678388,0.181009879683389,-0.00700487989813366,0.555406039125777,0.0488140315894159,0.00818684961900746,-0.0134699854274784,0.906977144957231,-0.00763683245875479,0.29068342762758,0.213402492566671,0.725836888151601,-0.0106647335892561,0.179952594640063,-0.00642349546620425,-0.0153525048558061,0.00316255949045285,-0.011652909966749,0.0332444410176741,0.192859240512065,-0.0146444296591966,-0.0223264704719432,-0.00515329525365098,0.0610303163305723,-0.011850130526374,0.010031399339571,0.0781060794281982,-0.016962418374296,-0.0117901146823069,-0.00457765235262639,0.07487558949426,0.0877068212468437,0.154015590990984,0.114180417828209,0.799407713049797,0.0577044677087651,-0.0118347629720635,-0.0066070438107036,0.0204157410473084,0.212366365269526,0.00693980335901125,1,0.244553564822645,0.400318154443186,0.166015844802007,0.177788686250959,-0.00725656602767168,-0.0072461063302102,0.102869463318879,-0.00674452845687131,0.451239838154369,0.0109937518560707,0.0748818725305104,0.688050116329588,0.201157793627105,0.00356803869535737,-0.0050282522055646,0.537202399815558,0.560694557054271,-0.0115569193120415,0.196123466144847,0.0636444307475396,0.0892121143849813,-0.00604288592689211,0.0263572562836877,0.36531459825405,0.0129903620255318,-0.0149646946293974,-0.0186536511449553,-0.00891885345014334
"Otu00178",-0.0625637838060618,-0.0810195309389246,-0.095384115228416,-0.0918646237686796,-0.105300504290372,0.213650187023918,-0.0628034536864426,-0.0493362185380242,-0.0225619296789237,0.301330512685502,-0.0832398558779142,-0.0665987088245972,-0.0593430278646465,0.151557310234509,0.400306343049167,-0.0168982479489828,0.011672524912865,-0.0777625195194838,-0.0737169884264757,-0.0912188374839936,-0.0792876403942465,-0.0482118641170921,0.463281072579092,-0.0542629246239619,0.130102799037033,-0.0798959310252295,-0.0860464712660912,-0.0511998019148255,0.0577477978804756,0.0350503027856778,-0.0492322834562659,0.248263841293197,0.103730682205577,0.0295304358055838,-0.0621968774728581,0.00937862625907348,0.121524278525942,0.220296126079778,-0.0407829142859344,0.274664443404146,0.513119798445971,0.103929044163593,0.0114180714399352,0.219358553673424,0.111670545833868,-0.0474117390308829,-0.0117219983399476,-0.0622299403479547,0.190064576404044,0.363221427435222,-0.078205528638086,0.0604614646871858,-0.0275201007426617,0.272011357326485,-0.0632831556989592,0.124965328288135,0.0457680512957418,-0.0774561105890949,0.169240899528282,0.0594025981560137,0.457369102144907,0.272089347796272,0.146899463130119,0.364527240025615,0.157220738321269,0.180253305330649,-0.042878274698139,0.00102271137222469,0.148160733462747,0.500709622388008,-0.00288298455999232,0.244553564822645,1,0.0291850035070148,0.460451432679266,0.213181070245691,-0.0387521805558914,0.0940301948185872,0.316900690776079,-0.00954507673171241,0.541356193946466,0.0730533747971318,0.121486386487718,0.258679160663412,0.343680389406438,-0.0106860842710373,-0.026852334369666,0.25809285651664,0.460821766831701,-0.0221409759247117,0.269192978125149,0.221910728337895,0.265047309999425,-0.0322707745818879,0.0625443744076466,0.12350866740716,0.370681494929859,-0.0275862309726786,-0.0888261141576039,-0.0374188973500427
"Otu00038",0.209206920156078,-0.0855375035681413,-0.0584458973926038,-0.012460733099727,0.832369297288515,-0.10650960224578,-0.0663056250948345,0.0108607776734403,0.0773835615818816,-0.0780811838612231,0.799425303346613,0.132337923854752,-0.0348155082055375,0.380994465291392,0.240671794668762,0.0355270339522559,-0.0376788864578631,0.103933673551792,-0.0778277421195595,0.786131537681366,-0.083709035889691,0.05395240216077,0.0418063717762953,0.734644949677605,0.200404323896991,-0.0843512472357108,0.797137241030311,-0.0956356053231883,0.0130978548193473,0.317766313779665,-0.0440546408418732,0.0585959528937478,-0.0394941284014903,0.885106646003793,-0.0969081849859102,-0.0696121094110063,-0.0498710143570937,0.347783298128441,-0.0430571324694789,0.0166526809616179,-0.0367288042716403,0.243614358958676,-0.0601287051122729,-0.0271523861658612,-0.0624206092533633,-0.0865587714389307,-0.0536149689461236,-0.0657001303620365,-0.0659986142302673,0.0208660702306076,-0.0825665812601588,-0.125878602402011,0.40985716949726,-0.0385010995423542,-0.0668120772074519,-0.0553871723518765,-0.0683271894589926,0.769154442812025,-0.15922679662975,-0.0258092062135398,-0.056044798973967,-0.0611186785830365,0.0401690222254101,-0.0245148354696392,0.30596061202105,-0.0607952353166146,-0.0667254335858651,-0.0372510935817363,-0.0607992971750886,0.0027976443878967,-0.0683401947841443,0.400318154443186,0.0291850035070148,1,-0.0499038106531083,0.0477548511970789,0.142570382577969,-0.0408541842226904,-0.0500580208880946,0.0132629529186583,0.121874809049945,-0.0857921845866698,-0.0582280135847221,0.276332686062287,0.0801582337905077,-0.0541492737954717,0.185781194811711,0.18972019847193,0.151332144888225,-0.117227800598291,-0.00957147713836891,-0.063493708498125,-0.106378952056477,0.105321996739296,-0.0466997630604828,0.0578834301304898,-0.0941227875156905,-0.0843722633046117,-0.0926281432917242,0.274139473511175
"Otu00041",-0.0797484296241172,-0.103273490959091,-0.121583653318216,-0.117097449001362,-0.134223816798165,0.473720156155226,-0.0800539305933012,-0.0628875958684979,-0.028759105535583,0.495446376322672,-0.106103681468165,-0.0848916437058731,-0.0756430157104286,0.0657731395119352,0.527529014061687,-0.0536587480650779,0.0593393190840137,-0.0991218631295882,-0.0939651297602794,-0.116274282003724,-0.101065895081465,-0.0614544105022129,0.671315661501757,-0.0829312602501031,0.201081370585362,-0.101841267343576,-0.109681201179246,0.0769769392349518,0.0664035510448401,-0.000752961676868904,-0.0534177283278953,0.082553790973257,0.314551723537427,-0.0375665052182451,-0.0133140749634403,0.0221686873059083,0.145770662513532,0.160219832293744,-0.0519849211786824,0.297928733884191,0.560976227286186,0.0889828156853177,0.224361224361087,0.296630844306378,0.287609056427238,0.0606818852229233,-0.0233462630277275,-0.0793228880423156,0.352825897476537,0.390135595341226,-0.0996865553423738,0.38626866138307,-0.0350791573624761,0.444709117093891,-0.0806653942845689,0.27561342215353,0.273584192106694,-0.115465408852428,0.332963373113507,0.287498953969945,0.505784966913024,0.507846034078185,0.201456543434098,0.432531595284755,0.068829703270177,0.288120699898509,-0.0805607853247869,0.152137703882843,0.197047468168074,0.717772110693761,0.341024432393703,0.166015844802007,0.460451432679266,-0.0499038106531083,1,0.349275807565888,-0.0493963976575081,0.238912580306707,0.504794298112656,0.0690687650035582,0.611229161245583,0.307540036903993,0.491592671845022,0.379167794774166,0.42484282825245,-0.0223575924052121,-0.034227972917378,0.324531257264343,0.606658379507283,0.113211401594013,0.544595458436457,0.540926314407949,0.473743068987751,-0.0411347178686799,0.0787664114582516,0.217569631716819,0.529336422335086,0.157887577192721,0.247932713677324,0.016895621014825
